origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8275,1,9.07,2.17,8283,5.93
8275,1,9.12,1.43,8283,5.67
8275,1,9.13,3.77,8283,3.17
8275,1,9.2,8.93,8283,3.85
8275,1,9.35,9.78,8283,2.32
8275,1,9.52,1.17,8283,4.1
8275,1,9.53,2.15,8283,4.58
8275,1,9.57,5.47,8283,4.65
8275,1,9.65,3.62,8283,4.18
8275,1,9.72,5.08,8283,4.37
8275,1,9.8,4.07,8283,4.48
8275,1,9.87,62.2,8283,3.77
8275,1,15.65,16.15,8283,6.02
8275,1,15.92,0.22,8283,6.4
8275,1,15.93,11.48,8283,6.55
8275,1,16.12,10.43,8283,6.22
8275,1,16.3,7.8,8283,6.57
8275,1,16.42,9.0,8283,6.47
8275,1,16.57,0.82,8283,5.82
8275,1,16.58,13.62,8283,7.58
8275,1,16.82,7.35,8283,8.65
8275,1,16.93,4.33,8283,5.85
8275,1,17.0,5.17,8283,6.17
8275,1,17.1,0.18,8283,5.0
8275,1,17.1,10.75,8283,3.57
8275,1,17.28,5.27,8283,6.15
8275,1,17.37,1.88,8283,4.45
8275,1,17.4,10.78,8283,6.6
8275,1,17.57,7.3,8283,4.7
8275,1,17.7,12.7,8283,6.1
8275,1,17.9,19.57,8283,6.37
8275,1,18.23,1.4,8283,7.43
8275,1,18.25,8.93,8283,6.28
8275,1,18.4,1.42,8283,6.62
8275,1,18.43,14.8,8283,4.22
8275,1,18.68,,8283,4.9
8275,2,6.92,15.77,8283,4.85
8275,2,7.18,11.67,8283,7.28
8275,2,7.38,5.6,8283,4.48
8275,2,7.47,23.52,8283,5.87
8275,2,7.87,9.67,8283,7.0
8275,2,8.03,4.47,8283,3.92
8275,2,8.1,6.28,8283,6.75
8275,2,8.2,13.92,8283,5.1
8275,2,8.43,0.33,8283,4.38
8275,2,8.45,5.77,8283,4.63
8275,2,8.53,23.92,8283,4.3
8275,2,8.93,3.35,8283,4.02
8275,2,9.0,7.63,8283,4.5
8275,2,9.12,3.45,8283,3.48
8275,2,9.18,0.12,8283,6.28
8275,2,9.18,7.15,8283,2.58
8275,2,9.37,0.48,8283,4.32
8275,2,9.37,5.15,8283,3.92
8275,2,9.45,4.73,8283,4.22
8275,2,9.53,14.35,8283,3.92
8275,2,9.77,0.92,8283,5.72
8275,2,9.78,0.05,8283,5.35
8275,2,9.78,12.73,8283,4.58
8275,2,10.0,338.72,8283,4.42
8275,2,15.65,19.57,8283,5.35
8275,2,15.97,1.8,8283,6.73
8275,2,16.0,9.53,8283,6.62
8275,2,16.17,3.67,8283,4.97
8275,2,16.22,12.97,8283,5.38
8275,2,16.43,6.9,8283,6.38
8275,2,16.55,1.85,8283,6.1
8275,2,16.58,18.1,8283,6.03
8275,2,16.88,5.95,8283,7.45
8275,2,16.98,3.52,8283,7.77
8275,2,17.05,0.3,8283,4.23
8275,2,17.05,14.08,8283,6.43
8275,2,17.28,0.08,8283,5.13
8275,2,17.28,9.32,8283,0.03
8275,2,17.43,3.42,8283,6.92
8275,2,17.5,12.82,8283,7.08
8275,2,17.72,13.33,8283,6.32
8275,2,17.93,2.37,8283,4.18
8275,2,17.97,23.75,8283,3.57
8275,2,18.37,1.28,8283,4.7
8275,2,18.38,11.43,8283,3.98
8275,2,18.63,,8283,5.27
8275,3,7.0,4.8,8283,6.6
8275,3,7.08,11.52,8283,8.93
8275,3,7.28,12.72,8283,4.07
8275,3,7.48,18.33,8283,3.98
8275,3,7.8,5.58,8283,4.48
8275,3,7.88,7.3,8283,7.07
8275,3,8.0,11.02,8283,4.72
8275,3,8.18,4.48,8283,5.72
8275,3,8.27,11.6,8283,4.9
8275,3,8.47,2.2,8283,5.35
8275,3,8.5,10.9,8283,4.2
8275,3,8.68,0.25,8283,4.08
8275,3,8.68,8.68,8283,3.85
8275,3,8.83,3.92,8283,4.32
8275,3,8.9,1.63,8283,4.1
8275,3,8.92,25.95,8283,4.3
8275,3,9.35,12.68,8283,4.72
8275,3,9.58,2.77,8283,5.03
8275,3,9.63,2.75,8283,4.12
8275,3,9.67,10.27,8283,5.55
8275,3,9.85,2.83,8283,3.62
8275,3,9.88,31.33,8283,0.78
8275,3,10.42,314.42,8283,9.05
8275,3,15.65,6.52,8283,6.82
8275,3,15.77,13.47,8283,7.57
8275,3,15.98,13.05,8283,9.58
8275,3,16.2,6.85,8283,6.8
8275,3,16.32,3.65,8283,7.22
8275,3,16.38,2.52,8283,6.12
8275,3,16.42,17.32,8283,6.45
8275,3,16.72,1.07,8283,8.28
8275,3,16.73,25.03,8283,7.3
8275,3,17.15,0.45,8283,8.82
8275,3,17.15,4.02,8283,7.55
8275,3,17.22,8.38,8283,7.93
8275,3,17.37,3.8,8283,5.37
8275,3,17.5,4.78,8283,0.3
8275,3,17.58,12.47,8283,9.0
8275,3,17.8,1.5,8283,6.32
8275,3,17.82,18.35,8283,6.95
8275,3,18.12,10.63,8283,8.07
8275,3,18.3,1.12,8283,7.0
8275,3,18.32,16.2,8283,6.22
8275,3,18.58,11.17,8283,6.53
8275,3,18.78,,8283,6.47
8275,4,6.83,18.88,8283,4.45
8275,4,7.15,7.37,8283,6.35
8275,4,7.27,8.52,8283,3.75
8275,4,7.4,17.68,8283,5.4
8275,4,7.7,9.83,8283,5.02
8275,4,7.87,9.5,8283,4.28
8275,4,8.2,6.07,8283,6.25
8275,4,8.3,5.08,8283,5.65
8275,4,8.38,2.82,8283,4.0
8275,4,8.43,16.17,8283,4.9
8275,4,8.7,2.62,8283,4.22
8275,4,8.75,1.9,8283,5.12
8275,4,8.78,0.15,8283,4.47
8275,4,8.78,14.83,8283,4.33
8275,4,9.03,0.43,8283,4.0
8275,4,9.03,3.3,8283,3.67
8275,4,9.1,9.4,8283,4.08
8275,4,9.25,8.27,8283,6.58
8275,4,9.38,0.15,8283,6.52
8275,4,9.38,2.02,8283,4.52
8275,4,9.42,20.13,8283,4.27
8275,4,9.77,0.65,8283,6.73
8275,4,9.82,37.37,8283,3.85
8275,4,10.45,317.42,8283,0.07
8275,4,15.73,22.15,8283,6.37
8275,4,16.1,19.07,8283,8.0
8275,4,16.42,8.18,8283,8.6
8275,4,16.57,3.98,8283,9.37
8275,4,16.73,10.77,8283,9.1
8275,4,16.92,6.05,8283,4.9
8275,4,17.02,1.03,8283,5.98
8275,4,17.15,10.02,8283,6.22
8275,4,17.32,9.2,8283,0.15
8275,4,17.47,5.03,8283,5.23
8275,4,17.55,4.45,8283,7.75
8275,4,17.8,7.47,8283,4.78
8275,4,17.92,14.15,8283,4.5
8275,4,18.2,16.93,8283,5.47
8275,4,18.48,7.73,8283,4.3
8275,4,18.62,11.1,8283,5.87
8275,4,18.8,0.32,8283,5.73
8275,4,18.8,,8283,5.17
8275,0,7.0,6.95,8283,7.13
8275,0,7.12,9.6,8283,5.23
8275,0,7.28,15.27,8283,4.95
8275,0,7.53,9.98,8283,6.03
8275,0,7.7,9.12,8283,4.45
8275,0,7.85,9.43,8283,4.9
8275,0,8.02,9.98,8283,5.18
8275,0,8.18,4.83,8283,4.47
8275,0,8.25,7.43,8283,4.68
8275,0,8.38,14.02,8283,4.05
8275,0,8.62,2.42,8283,4.68
8275,0,8.65,9.05,8283,4.38
8275,0,8.8,0.6,8283,4.53
8275,0,8.82,9.03,8283,3.87
8275,0,8.97,5.02,8283,3.88
8275,0,9.05,0.52,8283,6.25
8275,0,9.05,3.47,8283,5.45
8275,0,9.12,15.03,8283,4.02
8275,0,9.37,1.23,8283,5.3
8275,0,9.38,0.03,8283,4.27
8275,0,9.38,5.67,8283,4.1
8275,0,9.48,12.93,8283,6.47
8275,0,9.7,5.05,8283,3.93
8275,0,9.78,9.95,8283,4.28
8275,0,9.95,343.18,8283,5.62
8275,0,15.73,6.62,8283,9.75
8275,0,15.85,17.97,8283,7.0
8275,0,16.15,23.83,8283,9.02
8275,0,16.53,1.88,8283,6.77
8275,0,16.57,6.85,8283,7.08
8275,0,16.68,0.52,8283,11.03
8275,0,16.7,11.18,8283,4.53
8275,0,16.88,1.85,8283,6.07
8275,0,16.92,1.92,8283,7.92
8275,0,16.95,7.78,8283,7.57
8275,0,17.07,4.77,8283,5.67
8275,0,17.15,0.65,8283,7.05
8275,0,17.17,7.35,8283,6.93
8275,0,17.28,13.85,8283,6.33
8275,0,17.52,2.8,8283,5.57
8275,0,17.57,22.77,8283,6.13
8275,0,17.95,0.88,8283,7.2
8275,0,17.97,12.87,8283,7.13
8275,0,18.17,3.67,8283,5.67
8275,0,18.23,3.23,8283,6.08
8275,0,18.28,5.62,8283,5.97
8275,0,18.38,7.28,8283,4.25
8275,0,18.5,2.27,8283,7.25
8275,0,18.53,,8283,3.87
8275,1,6.82,25.28,8283,5.27
8275,1,7.23,0.95,8283,6.05
8275,1,7.25,16.92,8283,6.75
8275,1,7.53,12.83,8283,4.28
8275,1,7.75,7.48,8283,5.35
8275,1,7.87,13.6,8283,4.4
8275,1,8.1,1.7,8283,5.48
8275,1,8.13,7.17,8283,6.6
8275,1,8.25,1.22,8283,3.62
8275,1,8.27,18.62,8283,4.32
8275,1,8.58,0.53,8283,4.67
8275,1,8.58,0.87,8283,3.72
8275,1,8.6,17.07,8283,4.48
8275,1,8.88,1.48,8283,3.85
8275,1,8.92,5.82,8283,6.62
8275,1,9.0,3.52,8283,4.4
8275,1,9.07,5.28,8283,4.12
8275,1,9.15,4.47,8283,6.23
8275,1,9.23,6.4,8283,3.5
8275,1,9.33,7.03,8283,5.1
8275,1,9.45,3.85,8283,5.47
8275,1,9.52,5.52,8283,4.38
8275,1,9.62,2.52,8283,6.47
8275,1,9.65,3.72,8283,4.07
8275,1,9.72,11.05,8283,6.12
8275,1,9.9,3.3,8283,5.68
8275,1,9.95,339.6,8283,5.15
8275,1,15.62,16.43,8283,8.28
8275,1,15.88,17.35,8283,7.18
8275,1,16.18,0.88,8283,7.87
8275,1,16.18,4.5,8283,8.1
8275,1,16.27,21.43,8283,9.15
8275,1,16.62,0.33,8283,4.68
8275,1,16.63,1.03,8283,7.08
8275,1,16.65,7.27,8283,7.18
8275,1,16.77,4.43,8283,4.98
8275,1,16.83,8.67,8283,5.72
8275,1,16.98,1.28,8283,4.77
8275,1,17.0,18.75,8283,5.28
8275,1,17.32,5.53,8283,6.35
8275,1,17.42,0.6,8283,7.52
8275,1,17.42,10.68,8283,7.4
8275,1,17.6,12.8,8283,6.32
8275,1,17.82,1.93,8283,7.05
8275,1,17.85,27.82,8283,4.45
8275,1,18.3,1.23,8283,6.53
8275,1,18.33,0.18,8283,6.28
8275,1,18.42,8.63,8283,4.42
8275,1,18.57,4.12,8283,7.17
8275,1,18.63,,8283,4.25
8275,2,6.95,16.13,8283,6.32
8275,2,7.22,0.33,8283,6.4
8275,2,7.22,12.05,8283,5.52
8275,2,7.42,17.18,8283,5.12
8275,2,7.7,18.35,8283,5.18
8275,2,8.02,0.35,8283,6.9
8275,2,8.02,0.25,8283,6.13
8275,2,8.02,14.78,8283,6.28
8275,2,8.27,5.48,8283,3.88
8275,2,8.35,14.32,8283,3.7
8275,2,8.6,0.47,8283,4.12
8275,2,8.6,8.82,8283,5.38
8275,2,8.83,5.28,8283,5.87
8275,2,8.93,11.12,8283,4.63
8275,2,9.12,1.12,8283,4.55
8275,2,9.15,10.65,8283,4.35
8275,2,9.32,1.95,8283,4.75
8275,2,9.35,1.47,8283,4.38
8275,2,9.38,5.85,8283,4.72
8275,2,9.48,5.52,8283,4.45
8275,2,9.57,11.05,8283,4.9
8275,2,9.75,3.72,8283,4.17
8275,2,9.82,1.58,8283,4.13
8275,2,9.83,11.45,8283,4.47
8275,2,10.03,339.48,8283,5.18
8275,2,15.68,14.68,8283,4.6
8275,2,15.93,0.22,8283,6.2
8275,2,15.93,20.13,8283,6.63
8275,2,16.27,14.7,8283,7.73
8275,2,16.52,3.13,8283,5.77
8275,2,16.57,0.58,8283,7.12
8275,2,16.58,3.5,8283,6.67
8275,2,16.63,12.6,8283,6.5
8275,2,16.85,0.4,8283,4.83
8275,2,16.85,1.88,8283,6.15
8275,2,16.88,14.85,8283,6.93
8275,2,17.13,4.98,8283,6.02
8275,2,17.22,6.95,8283,7.22
8275,2,17.33,1.3,8283,5.42
8275,2,17.35,12.03,8283,5.87
8275,2,17.55,2.37,8283,8.62
8275,2,17.6,10.12,8283,8.23
8275,2,17.77,7.43,8283,5.03
8275,2,17.88,8.42,8283,5.2
8275,2,18.03,2.32,8283,7.47
8275,2,18.07,19.1,8283,6.02
8275,2,18.38,1.6,8283,6.47
8275,2,18.42,1.95,8283,6.77
8275,2,18.45,15.65,8283,6.2
8275,2,18.7,,8283,7.95
8275,3,6.98,5.17,8283,6.68
8275,3,7.08,13.08,8283,4.5
8275,3,7.3,7.9,8283,5.43
8275,3,7.43,14.07,8283,3.63
8275,3,7.67,16.42,8283,4.52
8275,3,7.93,5.45,8283,6.37
8275,3,8.03,9.52,8283,4.72
8275,3,8.18,5.25,8283,4.82
8275,3,8.27,5.27,8283,4.2
8275,3,8.37,9.68,8283,7.22
8275,3,8.52,7.53,8283,3.9
8275,3,8.65,3.48,8283,4.17
8275,3,8.7,5.82,8283,3.8
8275,3,8.8,1.77,8283,3.8
8275,3,8.83,12.47,8283,5.32
8275,3,9.03,2.33,8283,4.17
8275,3,9.08,25.57,8283,3.37
8275,3,9.5,0.03,8283,5.4
8275,3,9.5,0.95,8283,3.88
8275,3,9.52,5.7,8283,4.5
8275,3,9.62,4.27,8283,4.32
8275,3,9.68,1.48,8283,2.68
8275,3,9.72,5.45,8283,4.68
8275,3,9.8,348.43,8283,5.48
8275,3,15.62,16.42,8283,7.1
8275,3,15.88,18.47,8283,8.92
8275,3,16.18,9.48,8283,4.62
8275,3,16.35,3.57,8283,6.22
8275,3,16.4,2.53,8283,6.98
8275,3,16.45,21.32,8283,5.77
8275,3,16.8,0.98,8283,7.07
8275,3,16.82,4.67,8283,1.32
8275,3,16.9,5.57,8283,5.05
8275,3,17.0,5.97,8283,8.7
8275,3,17.08,4.52,8283,5.63
8275,3,17.17,10.45,8283,7.3
8275,3,17.33,8.23,8283,0.12
8275,3,17.48,0.05,8283,6.07
8275,3,17.48,13.1,8283,6.43
8275,3,17.7,7.22,8283,7.83
8275,3,17.82,5.07,8283,7.75
8275,3,17.9,23.97,8283,6.8
8275,3,18.3,0.07,8283,6.35
8275,3,18.3,5.55,8283,6.23
8275,3,18.4,7.98,8283,5.27
8275,3,18.53,,8283,7.42
8275,4,6.88,16.18,8283,5.57
8275,4,7.17,7.43,8283,6.15
8275,4,7.28,11.22,8283,4.07
8275,4,7.47,7.32,8283,4.93
8275,4,7.6,18.48,8283,4.35
8275,4,7.9,6.48,8283,7.73
8275,4,8.02,8.0,8283,8.2
8275,4,8.15,6.88,8283,6.2
8275,4,8.25,16.48,8283,5.03
8275,4,8.53,0.17,8283,5.28
8275,4,8.53,9.45,8283,6.12
8275,4,8.7,1.07,8283,3.95
8275,4,8.72,2.6,8283,4.65
8275,4,8.75,3.65,8283,3.85
8275,4,8.82,3.25,8283,4.28
8275,4,8.87,11.25,8283,4.32
8275,4,9.05,1.47,8283,4.17
8275,4,9.08,2.52,8283,2.65
8275,4,9.12,15.57,8283,5.7
8275,4,9.38,0.7,8283,4.72
8275,4,9.4,3.58,8283,6.2
8275,4,9.45,0.03,8283,4.1
8275,4,9.45,7.38,8283,3.7
8275,4,9.58,5.53,8283,6.7
8275,4,9.67,6.77,8283,6.67
8275,4,9.78,357.72,8283,6.22
8275,4,15.75,11.35,8283,6.58
8275,4,15.93,10.95,8283,4.98
8275,4,16.12,0.13,8283,4.87
8275,4,16.12,12.93,8283,6.53
8275,4,16.33,16.5,8283,5.08
8275,4,16.6,0.5,8283,4.43
8275,4,16.62,8.32,8283,6.17
8275,4,16.75,14.37,8283,7.2
8275,4,17.0,2.02,8283,4.93
8275,4,17.03,0.65,8283,5.37
8275,4,17.03,10.98,8283,6.45
8275,4,17.22,1.32,8283,6.6
8275,4,17.25,0.45,8283,7.5
8275,4,17.25,5.57,8283,5.25
8275,4,17.35,14.45,8283,6.7
8275,4,17.58,0.02,8283,7.13
8275,4,17.58,27.63,8283,7.0
8275,4,18.05,2.25,8283,6.33
8275,4,18.08,1.48,8283,7.65
8275,4,18.1,8.45,8283,4.52
8275,4,18.25,6.95,8283,6.1
8275,4,18.37,6.83,8283,5.92
8275,4,18.48,7.12,8283,4.32
8275,4,18.6,,8283,4.27
8275,0,6.82,20.07,8283,4.8
8275,0,7.17,17.78,8283,5.55
8275,0,7.45,2.07,8283,5.63
8275,0,7.48,16.58,8283,4.72
8275,0,7.77,7.13,8283,6.28
8275,0,7.88,10.75,8283,4.15
8275,0,8.07,9.5,8283,4.5
8275,0,8.22,7.3,8283,3.88
8275,0,8.35,0.1,8283,3.98
8275,0,8.35,16.7,8283,4.07
8275,0,8.62,2.08,8283,3.75
8275,0,8.67,3.3,8283,5.62
8275,0,8.72,6.97,8283,5.7
8275,0,8.83,7.65,8283,4.4
8275,0,8.95,1.47,8283,3.93
8275,0,8.98,5.52,8283,4.45
8275,0,9.07,2.03,8283,4.3
8275,0,9.1,3.32,8283,4.47
8275,0,9.17,13.53,8283,4.62
8275,0,9.38,7.08,8283,3.93
8275,0,9.5,8.18,8283,4.18
8275,0,9.65,0.28,8283,5.8
8275,0,9.65,9.93,8283,5.45
8275,0,9.82,7.65,8283,4.2
8275,0,9.93,342.2,8283,3.8
8275,0,15.65,7.48,8283,7.53
8275,0,15.77,2.2,8283,7.35
8275,0,15.8,20.2,8283,6.8
8275,0,16.15,7.17,8283,7.42
8275,0,16.27,16.77,8283,5.6
8275,0,16.53,0.05,8283,7.75
8275,0,16.53,7.98,8283,6.88
8275,0,16.67,7.2,8283,6.97
8275,0,16.8,2.78,8283,6.7
8275,0,16.83,11.37,8283,7.2
8275,0,17.03,2.38,8283,6.32
8275,0,17.07,14.68,8283,7.87
8275,0,17.32,9.17,8283,7.07
8275,0,17.47,3.48,8283,6.38
8275,0,17.53,0.97,8283,7.53
8275,0,17.85,9.5,8283,6.77
8275,0,18.02,9.1,8283,8.17
8275,0,18.17,2.17,8283,6.02
8275,0,18.2,12.13,8283,15.23
8275,0,18.4,0.03,8283,5.48
8275,0,18.4,11.1,8283,5.13
8275,0,18.58,,8283,4.5
8275,1,6.92,16.43,8283,5.0
8275,1,7.2,7.48,8283,6.28
8275,1,7.32,13.17,8283,4.02
8275,1,7.53,5.85,8283,3.85
8275,1,7.63,17.88,8283,3.93
8275,1,7.93,10.55,8283,3.93
8275,1,8.12,2.08,8283,5.5
8275,1,8.15,12.75,8283,4.97
8275,1,8.35,0.05,8283,4.5
8275,1,8.37,14.35,8283,4.67
8275,1,8.6,11.32,8283,6.4
8275,1,8.78,3.42,8283,5.97
8275,1,8.85,0.07,8283,4.57
8275,1,8.85,14.38,8283,4.37
8275,1,9.3,0.4,8283,4.67
8275,1,9.45,5.67,8283,4.47
8275,1,9.55,3.2,8283,5.23
8275,1,9.67,1.63,8283,4.07
8275,1,9.7,9.35,8283,6.4
8275,1,9.85,1.73,8283,6.13
8275,1,9.88,6.58,8283,4.48
8275,1,10.0,338.18,8283,5.05
8275,1,15.63,14.7,8283,6.7
8275,1,15.87,13.28,8283,7.88
8275,1,16.1,6.0,8283,7.08
8275,1,16.2,13.07,8283,8.4
8275,1,16.42,13.63,8283,6.33
8275,1,16.63,4.2,8283,4.83
8275,1,16.72,14.33,8283,6.38
8275,1,16.95,0.17,8283,6.0
8275,1,16.95,5.52,8283,5.97
8275,1,17.05,0.53,8283,4.22
8275,1,17.05,1.0,8283,6.15
8275,1,17.07,14.97,8283,5.32
8275,1,17.32,7.12,8283,6.88
8275,1,17.43,1.68,8283,6.32
8275,1,17.47,17.13,8283,6.5
8275,1,17.75,0.35,8283,8.32
8275,1,17.75,20.67,8283,7.73
8275,1,18.1,2.83,8283,7.08
8275,1,18.15,1.77,8283,6.07
8275,1,18.18,5.82,8283,6.05
8275,1,18.28,10.45,8283,4.45
8275,1,18.45,6.23,8283,7.1
8275,1,18.55,,8283,5.62
8275,2,6.92,16.92,8283,4.32
8275,2,7.2,3.67,8283,5.52
8275,2,7.25,13.97,8283,5.63
8275,2,7.48,11.55,8283,4.57
8275,2,7.68,19.5,8283,6.22
8275,2,8.0,4.67,8283,6.97
8275,2,8.08,12.45,8283,6.0
8275,2,8.28,9.02,8283,4.52
8275,2,8.43,28.88,8283,4.0
8275,2,8.92,0.98,8283,4.62
8275,2,8.93,10.17,8283,3.15
8275,2,9.1,3.25,8283,4.28
8275,2,9.17,11.58,8283,4.5
8275,2,9.35,5.95,8283,3.87
8275,2,9.45,1.72,8283,4.82
8275,2,9.5,3.55,8283,4.53
8275,2,9.57,5.25,8283,4.48
8275,2,9.65,4.05,8283,4.5
8275,2,9.72,2.42,8283,4.83
8275,2,9.75,10.98,8283,4.92
8275,2,9.93,10.65,8283,4.08
8275,2,10.12,334.95,8283,5.17
8275,2,15.7,17.32,8283,6.23
8275,2,15.98,5.15,8283,6.6
8275,2,16.07,3.87,8283,5.6
8275,2,16.13,24.45,8283,6.2
8275,2,16.55,0.47,8283,7.32
8275,2,16.55,10.48,8283,8.23
8275,2,16.73,7.3,8283,6.18
8275,2,16.85,0.07,8283,5.92
8275,2,16.85,10.63,8283,6.55
8275,2,17.03,7.52,8283,9.27
8275,2,17.15,1.85,8283,8.73
8275,2,17.18,7.17,8283,6.77
8275,2,17.3,0.03,8283,7.02
8275,2,17.3,9.03,8283,10.03
8275,2,17.45,20.25,8283,8.75
8275,2,17.78,1.82,8283,5.35
8275,2,17.82,18.27,8283,7.03
8275,2,18.13,3.3,8283,7.07
8275,2,18.18,2.33,8283,7.3
8275,2,18.22,9.2,8283,5.05
8275,2,18.37,1.58,8283,7.78
8275,2,18.4,9.98,8283,9.25
8275,2,18.57,4.73,8283,3.95
8275,2,18.65,,8283,8.6
8275,3,6.88,13.52,8283,6.17
8275,3,7.12,11.15,8283,5.33
8275,3,7.3,7.2,8283,3.77
8275,3,7.42,11.77,8283,4.47
8275,3,7.62,23.2,8283,4.92
8275,3,8.0,3.23,8283,6.3
8275,3,8.05,12.7,8283,4.27
8275,3,8.27,5.4,8283,4.1
8275,3,8.35,31.68,8283,4.1
8275,3,8.88,0.77,8283,3.75
8275,3,8.9,2.27,8283,3.22
8275,3,8.93,9.95,8283,4.15
8275,3,9.1,9.17,8283,3.52
8275,3,9.25,5.43,8283,5.55
8275,3,9.35,0.32,8283,3.48
8275,3,9.52,1.68,8283,4.23
8275,3,9.55,1.85,8283,5.57
8275,3,9.58,8.25,8283,4.63
8275,3,9.72,6.75,8283,5.3
8275,3,9.83,0.1,8283,4.3
8275,3,9.83,31.53,8283,3.85
8275,3,10.35,315.02,8283,7.23
8275,3,15.6,11.15,8283,8.57
8275,3,15.78,30.2,8283,7.05
8275,3,16.3,12.53,8283,6.63
8275,3,16.5,2.17,8283,5.8
8275,3,16.53,4.73,8283,196.1
8275,3,16.62,14.3,8283,7.22
8275,3,16.85,0.68,8283,6.97
8275,3,16.87,7.55,8283,6.45
8275,3,17.0,11.62,8283,4.1
8275,3,17.18,5.0,8283,7.63
8275,3,17.27,3.95,8283,5.77
8275,3,17.33,6.55,8283,7.07
8275,3,17.53,5.48,8283,5.97
8275,3,17.62,18.98,8283,8.35
8275,3,17.93,0.72,8283,11.57
8275,3,17.95,6.13,8283,9.2
8275,3,18.05,17.07,8283,6.4
8275,3,18.33,11.95,8283,5.62
8275,3,18.53,0.78,8283,5.13
8275,3,18.55,16.25,8283,7.6
8275,3,18.82,,8283,6.68
8275,4,6.93,12.93,8283,4.37
8275,4,7.15,3.7,8283,7.98
8275,4,7.22,15.23,8283,5.27
8275,4,7.47,14.02,8283,6.3
8275,4,7.7,9.38,8283,4.57
8275,4,7.87,16.45,8283,6.9
8275,4,8.13,3.82,8283,7.02
8275,4,8.2,5.38,8283,4.18
8275,4,8.28,6.0,8283,4.27
8275,4,8.38,6.77,8283,3.75
8275,4,8.5,9.1,8283,4.23
8275,4,8.65,3.62,8283,4.12
8275,4,8.72,0.35,8283,4.45
8275,4,8.72,25.93,8283,2.83
8275,4,9.15,0.08,8283,5.67
8275,4,9.15,0.25,8283,3.73
8275,4,9.15,11.77,8283,5.12
8275,4,9.35,0.02,8283,5.27
8275,4,9.35,8.85,8283,5.15
8275,4,9.5,0.6,8283,4.92
8275,4,9.52,10.83,8283,4.05
8275,4,9.68,1.6,8283,4.85
8275,4,9.72,1.98,8283,4.63
8275,4,9.75,18.32,8283,4.2
8275,4,10.05,338.25,8283,4.35
8275,4,15.7,14.67,8283,8.47
8275,4,15.93,8.9,8283,9.58
8275,4,16.08,11.12,8283,9.58
8275,4,16.27,6.08,8283,10.32
8275,4,16.37,11.87,8283,7.88
8275,4,16.57,6.4,8283,7.17
8275,4,16.68,3.92,8283,8.1
8275,4,16.73,15.58,8283,7.17
8275,4,17.0,0.12,8283,7.43
8275,4,17.0,1.33,8283,10.12
8275,4,17.02,3.28,8283,7.9
8275,4,17.08,2.33,8283,5.1
8275,4,17.12,1.12,8283,7.05
8275,4,17.13,7.63,8283,5.87
8275,4,17.27,12.13,8283,9.4
8275,4,17.47,1.8,8283,5.57
8275,4,17.5,12.08,8283,5.85
8275,4,17.7,14.1,8283,7.28
8275,4,17.93,1.97,8283,7.52
8275,4,17.97,3.4,8283,5.08
8275,4,18.02,15.97,8283,5.68
8275,4,18.28,0.08,8283,6.73
8275,4,18.28,27.0,8283,6.75
8275,4,18.73,0.12,8283,6.42
8275,4,18.75,,8283,6.87
8275,1,7.17,5.48,8283,6.2
8275,1,7.25,16.72,8283,6.22
8275,1,7.53,3.12,8283,5.95
8275,1,7.58,18.65,8283,4.77
8275,1,7.9,11.82,8283,7.45
8275,1,8.08,5.38,8283,3.67
8275,1,8.18,12.32,8283,5.82
8275,1,8.38,0.07,8283,3.98
8275,1,8.38,8.87,8283,5.18
8275,1,8.53,11.08,8283,5.82
8275,1,8.72,5.47,8283,4.3
8275,1,8.82,4.0,8283,5.63
8275,1,8.88,9.72,8283,4.32
8275,1,9.03,3.02,8283,3.55
8275,1,9.08,4.33,8283,9.67
8275,1,9.17,0.35,8283,3.67
8275,1,9.17,0.63,8283,3.17
8275,1,9.33,8.4,8283,5.2
8275,1,9.47,0.7,8283,5.8
8275,1,9.48,0.22,8283,4.65
8275,1,9.48,11.42,8283,4.58
8275,1,9.68,6.58,8283,5.4
8275,1,9.78,5.5,8283,5.03
8275,1,9.88,6.03,8283,4.1
8275,1,9.98,344.62,8283,4.17
8275,1,15.73,11.08,8283,7.18
8275,1,15.92,13.65,8283,12.63
8275,1,16.13,6.37,8283,7.65
8275,1,16.25,10.9,8283,8.87
8275,1,16.43,12.93,8283,8.82
8275,1,16.63,3.83,8283,10.32
8275,1,16.7,2.67,8283,7.78
8275,1,16.75,24.2,8283,8.37
8275,1,17.28,0.98,8283,4.78
8275,1,17.3,1.12,8283,5.75
8275,1,17.32,5.72,8283,8.1
8275,1,17.42,10.13,8283,5.92
8275,1,17.58,2.07,8283,6.82
8275,1,17.62,15.58,8283,6.78
8275,1,17.97,1.78,8283,5.75
8275,1,18.0,22.82,8283,6.05
8275,1,18.38,0.32,8283,5.23
8275,1,18.38,18.58,8283,5.12
8275,1,18.7,,8283,5.77
8275,2,6.9,21.35,8283,4.05
8275,2,7.27,11.67,8283,5.43
8275,2,7.45,21.97,8283,5.98
8275,2,7.82,5.67,8283,4.67
8275,2,7.92,9.53,8283,4.85
8275,2,8.07,1.33,8283,7.83
8275,2,8.1,14.85,8283,6.3
8275,2,8.35,5.82,8283,4.33
8275,2,8.43,9.28,8283,3.68
8275,2,8.6,2.7,8283,7.2
8275,2,8.63,15.38,8283,4.77
