origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
14833,3,12.15,16.08,,3197,11.0
14833,3,12.42,17.82,,3197,12.3
14833,3,12.72,1.35,,3197,10.6
14833,3,13.35,2.38,,3197,10.83
14833,3,13.38,4.6,,3197,10.63
14833,3,13.47,0.4,,3197,10.87
14833,3,13.47,25.95,,3197,8.12
14833,3,13.9,16.22,,3197,11.47
14833,3,14.17,17.95,,3197,12.65
14833,3,14.47,1.2,,3197,10.58
14833,3,14.48,22.77,,3197,10.4
14833,3,14.87,0.15,,3197,10.52
14833,3,14.87,9.78,,3197,10.35
14833,3,15.03,11.13,,3197,11.15
14833,3,15.22,11.33,,3197,13.23
14833,3,15.4,9.18,,3197,14.68
14833,3,15.57,10.13,,3197,12.78
14833,3,15.73,27.62,,3197,13.73
14833,3,16.18,9.72,,3197,13.45
14833,3,16.35,1.92,,3197,13.52
14833,3,16.38,12.0,,3197,11.45
14833,3,16.58,13.0,,3197,16.45
14833,3,16.8,3.25,,3197,16.08
14833,3,16.85,18.88,,3197,14.53
14833,3,17.17,9.55,,3197,16.87
14833,3,17.33,18.6,,3197,16.5
14833,3,17.63,19.2,,3197,14.58
14833,3,17.97,0.93,,3197,19.0
14833,3,17.97,14.72,,3197,13.15
14833,3,18.22,12.58,,3197,13.32
14833,3,18.43,33.4,,3197,13.28
14833,3,18.98,4.18,,3197,11.88
14833,3,19.05,16.78,,3197,16.92
14833,3,19.33,15.92,,3197,10.23
14833,3,19.6,13.9,,3197,10.03
14833,3,19.83,19.23,,3197,9.53
14833,3,20.15,10.88,,3197,10.8
14833,3,20.33,18.0,,3197,9.62
14833,3,20.63,20.08,,3197,11.0
14833,3,20.97,14.08,,3197,9.65
14833,3,21.2,21.73,,3197,8.35
14833,3,21.57,22.47,,3197,9.45
14833,3,21.93,24.95,,3197,8.63
14833,3,22.35,16.65,,3197,8.48
14833,3,22.63,28.02,,3197,9.15
14833,3,23.1,18.23,,3197,11.43
14833,3,23.4,,,3197,8.35
14833,4,4.17,23.28,,3197,12.98
14833,4,4.55,20.0,,3197,7.25
14833,4,4.88,17.13,,3197,9.25
14833,4,5.17,9.42,,3197,7.95
14833,4,5.33,16.3,,3197,8.27
14833,4,5.6,8.58,,3197,8.8
14833,4,5.73,13.33,,3197,8.62
14833,4,5.97,10.22,,3197,7.83
14833,4,6.13,12.37,,3197,8.17
14833,4,6.33,11.85,,3197,9.57
14833,4,6.53,7.55,,3197,8.75
14833,4,6.67,9.6,,3197,10.35
14833,4,6.82,18.83,,3197,9.4
14833,4,7.13,4.17,,3197,11.38
14833,4,7.2,13.43,,3197,10.72
14833,4,7.43,10.58,,3197,10.75
14833,4,7.6,6.15,,3197,11.28
14833,4,7.7,0.73,,3197,13.0
14833,4,7.72,9.8,,3197,14.08
14833,4,7.88,20.02,,3197,11.45
14833,4,8.22,0.23,,3197,11.93
14833,4,8.22,11.8,,3197,13.73
14833,4,8.42,7.73,,3197,13.72
14833,4,8.55,20.25,,3197,14.33
14833,4,8.88,9.0,,3197,11.7
14833,4,9.03,7.43,,3197,12.32
14833,4,9.15,17.52,,3197,11.47
14833,4,9.45,2.22,,3197,10.9
14833,4,9.48,16.9,,3197,11.45
14833,4,9.77,21.17,,3197,13.48
14833,4,10.12,6.53,,3197,15.53
14833,4,10.23,16.18,,3197,11.03
14833,4,10.5,7.05,,3197,12.17
14833,4,10.62,25.37,,3197,10.55
14833,4,11.03,6.23,,3197,13.05
14833,4,11.15,11.08,,3197,11.42
14833,4,11.33,20.13,,3197,10.32
14833,4,11.67,10.35,,3197,11.42
14833,4,11.83,15.68,,3197,13.2
14833,4,12.1,12.18,,3197,12.28
14833,4,12.3,13.8,,3197,10.7
14833,4,12.53,22.9,,3197,12.2
14833,4,12.92,21.58,,3197,9.58
14833,4,13.27,2.5,,3197,12.37
14833,4,13.32,4.88,,3197,12.93
14833,4,13.4,12.38,,3197,12.7
14833,4,13.6,15.1,,3197,11.68
14833,4,13.85,17.52,,3197,13.27
14833,4,14.15,15.15,,3197,12.67
14833,4,14.4,11.5,,3197,14.3
14833,4,14.58,6.65,,3197,12.4
14833,4,14.7,0.88,,3197,12.72
14833,4,14.72,20.28,,3197,12.55
14833,4,15.05,10.52,,3197,14.28
14833,4,15.23,4.0,,3197,14.93
14833,4,15.3,20.72,,3197,13.47
14833,4,15.63,0.37,,3197,14.28
14833,4,15.65,14.2,,3197,14.93
14833,4,15.88,14.15,,3197,15.93
14833,4,16.12,23.07,,3197,13.97
14833,4,16.5,15.75,,3197,19.05
14833,4,16.77,4.67,,3197,15.72
14833,4,16.85,0.43,,3197,12.05
14833,4,16.85,22.03,,3197,12.67
14833,4,17.22,8.18,,3197,14.9
14833,4,17.35,9.62,,3197,13.97
14833,4,17.52,12.95,,3197,15.88
14833,4,17.73,13.12,,3197,15.03
14833,4,17.95,17.27,,3197,11.6
14833,4,18.23,16.38,,3197,13.72
14833,4,18.52,6.77,,3197,13.9
14833,4,18.62,31.2,,3197,12.63
14833,4,19.15,11.62,,3197,12.77
14833,4,19.33,3.65,,3197,0.43
14833,4,19.4,8.28,,3197,12.92
14833,4,19.53,19.72,,3197,12.97
14833,4,19.87,10.13,,3197,10.53
14833,4,20.03,17.88,,3197,11.02
14833,4,20.65,17.83,,3197,12.02
14833,4,20.95,34.37,,3197,12.25
14833,4,21.52,0.15,,3197,9.6
14833,4,21.52,25.15,,3197,10.42
14833,4,21.93,49.75,,3197,9.2
14833,4,22.77,17.15,,3197,11.3
14833,4,23.05,20.63,,3197,9.72
14833,4,23.4,,,3197,9.43
14833,2,4.22,18.57,,3199,8.38
14833,2,4.53,22.57,,3199,9.33
14833,2,5.25,3.4,,3199,10.47
14833,2,5.32,12.67,,3199,9.13
14833,2,5.53,14.45,,3199,10.4
14833,2,5.77,19.43,,3199,9.37
14833,2,6.08,8.42,,3199,10.03
14833,2,6.23,19.27,,3199,10.67
14833,2,6.55,4.52,,3199,10.93
14833,2,6.63,14.57,,3199,10.37
14833,2,6.87,11.0,,3199,13.12
14833,2,7.05,7.18,,3199,11.9
14833,2,7.17,16.25,,3199,14.58
14833,2,7.45,20.72,,3199,14.33
14833,2,7.78,7.58,,3199,17.83
14833,2,7.92,1.22,,3199,13.98
14833,2,7.93,10.67,,3199,16.77
14833,2,8.12,12.78,,3199,13.25
14833,2,8.33,3.42,,3199,15.87
14833,2,8.38,19.38,,3199,13.45
14833,2,8.7,6.63,,3199,20.38
14833,2,8.82,19.52,,3199,12.98
14833,2,9.15,8.62,,3199,13.7
14833,2,9.28,10.67,,3199,12.08
14833,2,9.47,18.73,,3199,12.98
14833,2,9.78,14.1,,3199,12.48
14833,2,10.02,7.73,,3199,12.47
14833,2,10.13,17.95,,3199,12.45
14833,2,10.43,26.02,,3199,14.98
14833,2,10.87,11.95,,3199,12.7
14833,2,11.07,12.12,,3199,13.78
14833,2,11.27,19.25,,3199,14.82
14833,2,11.6,6.57,,3199,12.55
14833,2,11.7,40.37,,3199,11.77
14833,2,12.38,0.65,,3199,15.32
14833,2,12.38,21.3,,3199,13.43
14833,2,12.75,9.62,,3199,13.33
14833,2,12.9,12.22,,3199,12.65
14833,2,13.1,18.9,,3199,11.98
14833,2,13.42,1.1,,3199,12.5
14833,2,13.43,8.07,,3199,13.58
14833,2,13.57,42.05,,3199,12.32
14833,2,14.28,0.05,,3199,12.4
14833,2,14.28,15.02,,3199,13.52
14833,2,14.53,6.03,,3199,14.53
14833,2,14.63,3.67,,3199,13.1
14833,2,14.68,23.88,,3199,11.52
14833,2,15.08,10.65,,3199,14.92
14833,2,15.27,19.72,,3199,12.43
14833,2,15.6,0.53,,3199,16.0
14833,2,15.6,11.13,,3199,14.2
14833,2,15.78,5.25,,3199,14.4
14833,2,15.87,23.87,,3199,12.87
14833,2,16.27,10.15,,3199,19.53
14833,2,16.43,9.08,,3199,15.37
14833,2,16.6,6.82,,3199,13.67
14833,2,16.7,18.93,,3199,14.25
14833,2,17.02,4.92,,3199,16.77
14833,2,17.1,37.32,,3199,17.15
14833,2,17.73,5.95,,3199,14.6
14833,2,17.82,16.7,,3199,15.7
14833,2,18.1,13.57,,3199,17.02
14833,2,18.33,13.58,,3199,14.37
14833,2,18.55,23.43,,3199,13.82
14833,2,18.95,7.37,,3199,11.37
14833,2,19.07,18.43,,3199,12.75
14833,2,19.38,10.97,,3199,11.58
14833,2,19.57,15.1,,3199,11.43
14833,2,19.82,22.78,,3199,11.68
14833,2,20.18,1.15,,3199,13.57
14833,2,20.22,23.72,,3199,9.17
14833,2,20.6,22.88,,3199,11.63
14833,2,20.98,16.1,,3199,10.63
14833,2,21.25,38.97,,3199,12.8
14833,2,21.9,26.03,,3199,11.58
14833,2,22.33,19.08,,3199,9.38
14833,2,22.65,27.73,,3199,10.78
14833,2,23.12,17.82,,3199,12.75
14833,2,23.42,,,3199,10.92
14833,3,4.32,35.98,,3199,7.4
14833,3,4.92,17.62,,3199,8.35
14833,3,5.2,7.55,,3199,9.08
14833,3,5.33,11.38,,3199,8.02
14833,3,5.52,14.07,,3199,10.18
14833,3,5.75,13.57,,3199,10.8
14833,3,5.98,7.28,,3199,8.92
14833,3,6.1,9.12,,3199,9.97
14833,3,6.25,16.65,,3199,11.05
14833,3,6.53,5.8,,3199,11.35
14833,3,6.63,10.75,,3199,11.27
14833,3,6.8,25.08,,3199,10.85
14833,3,7.22,7.45,,3199,15.57
14833,3,7.35,3.0,,3199,13.08
14833,3,7.4,15.6,,3199,12.0
14833,3,7.65,3.13,,3199,13.57
14833,3,7.72,14.22,,3199,12.87
14833,3,7.95,5.45,,3199,12.82
14833,3,8.03,7.3,,3199,12.67
14833,3,8.17,8.67,,3199,12.45
14833,3,8.3,18.93,,3199,12.87
14833,3,8.62,6.37,,3199,15.57
14833,3,8.72,11.83,,3199,12.97
14833,3,8.92,14.0,,3199,11.02
14833,3,9.15,5.03,,3199,13.8
14833,3,9.23,24.22,,3199,13.08
14833,3,9.65,6.67,,3199,14.42
14833,3,9.75,11.35,,3199,9.02
14833,3,9.95,30.67,,3199,11.83
14833,3,10.45,7.48,,3199,13.7
14833,3,10.58,16.8,,3199,12.72
14833,3,10.87,12.85,,3199,14.48
14833,3,11.07,10.75,,3199,10.93
14833,3,11.25,19.23,,3199,11.92
14833,3,11.57,6.72,,3199,15.07
14833,3,11.68,21.47,,3199,14.8
14833,3,12.05,12.1,,3199,11.98
14833,3,12.25,14.95,,3199,13.25
14833,3,12.5,11.82,,3199,12.25
14833,3,12.68,11.98,,3199,11.48
14833,3,12.88,35.93,,3199,14.1
14833,3,13.48,7.35,,3199,11.5
14833,3,13.62,15.33,,3199,11.68
14833,3,13.87,7.75,,3199,13.73
14833,3,14.0,17.6,,3199,13.58
14833,3,14.28,15.92,,3199,11.3
14833,3,14.55,8.52,,3199,11.93
14833,3,14.7,10.43,,3199,14.43
14833,3,14.87,3.27,,3199,14.5
14833,3,14.93,11.17,,3199,12.25
14833,3,15.12,14.87,,3199,15.67
14833,3,15.37,7.98,,3199,13.5
14833,3,15.5,11.82,,3199,15.52
14833,3,15.68,7.3,,3199,16.55
14833,3,15.82,7.95,,3199,14.77
14833,3,15.95,22.75,,3199,15.45
14833,3,16.32,13.07,,3199,18.13
14833,3,16.53,24.78,,3199,14.97
14833,3,16.95,43.13,,3199,14.08
14833,3,17.67,1.07,,3199,17.52
14833,3,17.7,15.15,,3199,17.78
14833,3,17.95,2.35,,3199,12.5
14833,3,17.98,9.4,,3199,13.38
14833,3,18.13,12.07,,3199,16.78
14833,3,18.35,13.05,,3199,12.97
14833,3,18.57,18.63,,3199,12.33
14833,3,18.87,9.22,,3199,12.73
14833,3,19.02,39.3,,3199,15.15
14833,3,19.68,7.72,,3199,0.38
14833,3,19.8,15.02,,3199,11.55
14833,3,20.05,36.88,,3199,14.45
14833,3,20.67,20.38,,3199,13.17
14833,3,21.02,16.13,,3199,9.6
14833,3,21.28,15.28,,3199,9.43
14833,3,21.53,25.05,,3199,12.0
14833,3,21.95,43.25,,3199,10.57
14833,3,22.67,26.87,,3199,10.85
14833,3,23.12,15.07,,3199,11.87
14833,3,23.37,,,3199,10.8
14833,4,4.18,21.38,,3199,7.88
14833,4,4.53,20.85,,3199,9.43
14833,4,4.88,18.15,,3199,12.47
14833,4,5.18,9.05,,3199,9.33
14833,4,5.35,22.23,,3199,10.13
14833,4,5.72,18.58,,3199,8.48
14833,4,6.02,3.37,,3199,11.3
14833,4,6.08,9.67,,3199,10.37
14833,4,6.23,20.88,,3199,11.15
14833,4,6.58,6.23,,3199,13.17
14833,4,6.68,6.33,,3199,10.72
14833,4,6.8,16.38,,3199,10.98
14833,4,7.07,6.97,,3199,12.47
14833,4,7.18,7.22,,3199,14.23
14833,4,7.3,10.83,,3199,14.97
14833,4,7.48,11.03,,3199,15.75
14833,4,7.67,4.18,,3199,16.68
14833,4,7.73,11.88,,3199,13.1
14833,4,7.93,8.77,,3199,14.03
14833,4,8.08,12.1,,3199,12.63
14833,4,8.28,16.03,,3199,11.57
14833,4,8.55,2.15,,3199,14.13
14833,4,8.58,10.7,,3199,12.33
14833,4,8.77,14.17,,3199,12.62
14833,4,9.0,9.12,,3199,15.43
14833,4,9.15,9.47,,3199,13.43
14833,4,9.32,10.6,,3199,10.8
14833,4,9.48,21.85,,3199,14.43
14833,4,9.85,6.75,,3199,13.63
14833,4,9.97,12.2,,3199,11.55
14833,4,10.17,13.82,,3199,13.92
14833,4,10.4,10.82,,3199,13.2
14833,4,10.58,15.68,,3199,13.03
14833,4,10.85,16.73,,3199,13.17
14833,4,11.12,6.28,,3199,14.58
14833,4,11.23,20.75,,3199,12.45
14833,4,11.57,10.68,,3199,15.68
14833,4,11.75,25.45,,3199,13.47
14833,4,12.17,2.97,,3199,15.27
14833,4,12.22,19.85,,3199,11.58
14833,4,12.55,11.52,,3199,12.9
14833,4,12.75,9.38,,3199,13.03
14833,4,12.9,12.42,,3199,12.1
14833,4,13.12,19.22,,3199,18.42
14833,4,13.43,1.7,,3199,14.68
14833,4,13.45,12.93,,3199,17.52
14833,4,13.67,9.0,,3199,15.37
14833,4,13.82,17.8,,3199,13.85
14833,4,14.12,14.7,,3199,13.23
14833,4,14.37,12.45,,3199,17.13
14833,4,14.57,7.35,,3199,14.65
14833,4,14.7,31.4,,3199,15.55
14833,4,15.22,3.35,,3199,21.48
14833,4,15.27,0.72,,3199,18.82
14833,4,15.28,17.63,,3199,16.88
14833,4,15.58,13.47,,3199,24.05
14833,4,15.8,1.28,,3199,19.02
14833,4,15.83,6.88,,3199,17.57
14833,4,15.93,31.02,,3199,20.63
14833,4,16.45,4.52,,3199,22.05
14833,4,16.53,11.75,,3199,17.57
14833,4,16.73,1.33,,3199,12.68
14833,4,16.75,4.3,,3199,14.4
14833,4,16.82,33.72,,3199,14.58
14833,4,17.38,0.57,,3199,18.85
14833,4,17.53,18.7,,3199,17.35
14833,4,17.83,17.03,,3199,14.57
14833,4,18.12,27.0,,3199,15.7
14833,4,18.57,5.35,,3199,14.35
14833,4,18.67,22.28,,3199,13.17
14833,4,19.03,7.12,,3199,14.77
14833,4,19.15,13.15,,3199,12.45
14833,4,19.37,11.73,,3199,13.8
14833,4,19.57,14.1,,3199,12.03
14833,4,19.8,21.7,,3199,10.53
14833,4,20.17,13.07,,3199,10.72
14833,4,20.38,21.5,,3199,12.23
14833,4,20.73,11.92,,3199,14.03
14833,4,20.93,18.58,,3199,9.62
14833,4,21.25,17.25,,3199,15.05
14833,4,21.53,23.93,,3199,10.57
14833,4,21.93,21.45,,3199,11.63
14833,4,22.28,27.12,,3199,9.48
14833,4,22.75,21.65,,3199,11.32
14833,4,23.1,17.28,,3199,10.5
14833,4,23.38,,,3199,10.48
14833,5,4.65,22.6,,3199,7.25
14833,5,5.02,46.5,,3199,8.43
14833,5,5.8,10.88,,3199,8.67
14833,5,5.98,27.23,,3199,12.95
14833,5,6.43,20.13,,3199,8.82
14833,5,6.77,18.13,,3199,9.8
14833,5,7.07,24.43,,3199,10.02
14833,5,7.48,17.53,,3199,10.95
14833,5,7.77,24.08,,3199,9.4
14833,5,8.17,18.15,,3199,9.55
14833,5,8.47,12.2,,3199,12.13
14833,5,8.68,31.8,,3199,11.03
14833,5,9.2,9.17,,3199,16.35
14833,5,9.37,18.72,,3199,10.73
14833,5,9.67,15.93,,3199,15.07
14833,5,9.93,18.37,,3199,11.57
14833,5,10.25,9.75,,3199,12.77
14833,5,10.4,30.93,,3199,11.87
14833,5,10.92,0.3,,3199,13.35
14833,5,10.93,16.5,,3199,12.2
14833,5,11.2,17.77,,3199,12.7
14833,5,11.5,32.67,,3199,13.35
14833,5,12.05,2.62,,3199,17.17
14833,5,12.08,22.98,,3199,14.78
14833,5,12.47,22.17,,3199,11.72
14833,5,12.83,22.72,,3199,14.53
14833,5,13.22,17.88,,3199,15.6
14833,5,13.52,2.47,,3199,10.3
14833,5,13.55,20.92,,3199,13.37
14833,5,13.9,24.42,,3199,18.8
14833,5,14.32,16.63,,3199,13.6
14833,5,14.58,6.03,,3199,14.33
14833,5,14.68,17.1,,3199,13.43
14833,5,14.97,13.52,,3199,12.67
14833,5,15.2,10.83,,3199,14.6
14833,5,15.38,45.15,,3199,14.45
14833,5,16.13,0.87,,3199,14.98
14833,5,16.15,17.07,,3199,13.07
14833,5,16.43,12.43,,3199,5.7
14833,5,16.63,12.8,,3199,14.65
14833,5,16.85,14.13,,3199,12.98
14833,5,17.08,28.75,,3199,11.77
14833,5,17.57,0.55,,3199,11.27
14833,5,17.58,16.15,,3199,11.45
14833,5,17.85,18.68,,3199,11.47
14833,5,18.15,15.02,,3199,12.43
14833,5,18.4,15.18,,3199,13.12
14833,5,18.67,35.7,,3199,11.68
14833,5,19.25,2.8,,3199,12.75
14833,5,19.3,17.88,,3199,9.93
14833,5,19.6,19.22,,3199,13.52
14833,5,19.92,26.05,,3199,11.05
14833,5,20.35,14.18,,3199,12.9
14833,5,20.58,21.63,,3199,12.45
14833,5,20.95,27.37,,3199,10.48
14833,5,21.4,11.18,,3199,8.97
14833,5,21.6,26.47,,3199,10.83
14833,5,22.03,18.53,,3199,9.6
14833,5,22.35,20.38,,3199,12.3
14833,5,22.68,20.68,,3199,10.47
14833,5,23.03,22.53,,3199,9.15
14833,5,23.4,,,3199,8.62
14833,6,5.57,23.27,,3199,9.48
14833,6,5.95,49.42,,3199,7.78
14833,6,6.78,18.67,,3199,9.53
14833,6,7.08,20.27,,3199,9.03
14833,6,7.43,24.67,,3199,10.53
14833,6,7.83,45.48,,3199,9.82
14833,6,8.6,22.72,,3199,10.47
14833,6,8.97,25.25,,3199,9.15
14833,6,9.4,14.38,,3199,11.25
14833,6,9.63,22.58,,3199,10.68
14833,6,10.02,24.0,,3199,10.93
14833,6,10.42,20.8,,3199,14.87
14833,6,10.77,23.6,,3199,12.75
14833,6,11.15,10.65,,3199,13.0
14833,6,11.33,54.32,,3199,11.47
14833,6,12.27,19.58,,3199,12.72
14833,6,12.6,19.32,,3199,14.23
14833,6,12.92,29.8,,3199,14.1
14833,6,13.42,13.77,,3199,14.68
14833,6,13.63,21.43,,3199,11.57
14833,6,14.0,9.82,,3199,13.98
14833,6,14.17,26.32,,3199,11.4
14833,6,14.6,37.65,,3199,15.07
14833,6,15.23,27.05,,3199,12.83
14833,6,15.68,9.78,,3199,15.28
14833,6,15.85,21.78,,3199,12.8
14833,6,16.2,23.72,,3199,14.77
14833,6,16.6,19.65,,3199,11.95
14833,6,16.93,17.52,,3199,12.73
14833,6,17.22,24.27,,3199,13.52
14833,6,17.62,14.55,,3199,11.08
14833,6,17.87,19.68,,3199,11.82
14833,6,18.2,22.4,,3199,11.32
14833,6,18.57,21.72,,3199,10.93
14833,6,18.93,20.57,,3199,10.57
14833,6,19.27,16.33,,3199,11.82
14833,6,19.55,25.9,,3199,10.43
14833,6,19.98,37.97,,3199,11.43
14833,6,20.62,0.98,,3199,13.05
14833,6,21.02,23.82,,3199,8.05
14833,6,21.42,11.97,,3199,9.68
14833,6,21.62,23.6,,3199,9.2
14833,6,22.02,21.67,,3199,10.73
14833,6,22.37,27.2,,3199,9.5
14833,6,22.83,15.13,,3199,8.95
14833,6,23.08,,,3199,10.25
14833,0,4.27,14.67,,3199,7.9
14833,0,4.52,22.28,,3199,8.43
14833,0,4.88,15.58,,3199,7.93
14833,0,5.15,9.02,,3199,8.42
14833,0,5.3,12.87,,3199,8.15
14833,0,5.52,13.25,,3199,10.55
14833,0,5.73,16.95,,3199,9.18
14833,0,6.02,14.18,,3199,8.38
14833,0,6.25,0.0,,3199,8.2
14833,0,6.25,17.52,,3199,10.03
14833,0,6.53,5.38,,3199,10.05
14833,0,6.63,9.97,,3199,9.97
14833,0,6.8,15.97,,3199,12.87
14833,0,7.07,17.05,,3199,13.95
14833,0,7.35,0.85,,3199,11.35
14833,0,7.37,2.75,,3199,4.23
14833,0,7.4,20.65,,3199,9.97
14833,0,7.75,0.72,,3199,13.75
14833,0,7.77,6.97,,3199,14.2
14833,0,7.88,17.12,,3199,13.43
14833,0,8.17,3.7,,3199,13.25
14833,0,8.23,14.47,,3199,8.05
14833,0,8.47,4.68,,3199,13.25
14833,0,8.55,14.0,,3199,11.1
14833,0,8.78,5.3,,3199,17.23
14833,0,8.87,14.4,,3199,12.13
14833,0,9.1,8.72,,3199,11.72
14833,0,9.25,18.28,,3199,11.55
14833,0,9.55,12.0,,3199,14.7
14833,0,9.75,9.42,,3199,12.88
14833,0,9.92,19.8,,3199,10.93
14833,0,10.25,17.38,,3199,13.6
14833,0,10.53,1.12,,3199,3.87
14833,0,10.55,17.22,,3199,13.35
14833,0,10.83,13.13,,3199,13.5
14833,0,11.05,10.47,,3199,12.3
14833,0,11.23,18.47,,3199,13.2
14833,0,11.53,11.87,,3199,12.72
14833,0,11.73,17.5,,3199,10.4
14833,0,12.03,8.7,,3199,13.88
14833,0,12.17,18.03,,3199,12.52
14833,0,12.47,11.98,,3199,14.15
14833,0,12.67,21.02,,3199,15.82
14833,0,13.02,6.22,,3199,16.87
14833,0,13.13,12.27,,3199,12.7
14833,0,13.33,6.42,,3199,14.05
14833,0,13.43,6.22,,3199,13.65
14833,0,13.55,15.68,,3199,12.13
14833,0,13.8,30.0,,3199,11.97
14833,0,14.3,8.4,,3199,14.7
14833,0,14.45,2.72,,3199,0.55
14833,0,14.48,4.92,,3199,15.62
14833,0,14.57,10.22,,3199,13.73
14833,0,14.75,15.12,,3199,12.87
14833,0,15.0,9.73,,3199,14.57
14833,0,15.15,5.02,,3199,11.83
14833,0,15.23,10.42,,3199,13.73
14833,0,15.42,23.55,,3199,13.28
14833,0,15.8,0.82,,3199,15.0
14833,0,15.82,4.33,,3199,13.02
14833,0,15.9,13.17,,3199,14.28
14833,0,16.12,18.03,,3199,16.9
14833,0,16.42,11.32,,3199,15.95
14833,0,16.6,0.95,,3199,13.08
14833,0,16.62,17.55,,3199,14.85
14833,0,16.92,8.8,,3199,15.88
14833,0,17.05,18.37,,3199,19.8
14833,0,17.37,10.42,,3199,18.78
14833,0,17.53,6.92,,3199,17.02
14833,0,17.65,23.5,,3199,15.42
14833,0,18.05,2.12,,3199,15.72
14833,0,18.08,18.8,,3199,14.63
14833,0,18.38,14.2,,3199,13.28
14833,0,18.63,15.67,,3199,13.53
14833,0,18.88,10.8,,3199,12.83
14833,0,19.07,18.48,,3199,12.02
14833,0,19.38,12.88,,3199,10.43
14833,0,19.58,16.02,,3199,11.72
14833,0,19.87,9.93,,3199,11.82
14833,0,20.02,16.45,,3199,10.67
14833,0,20.3,23.75,,3199,12.8
14833,0,20.7,10.68,,3199,11.97
14833,0,20.87,23.73,,3199,7.17
14833,0,21.27,19.52,,3199,13.25
14833,0,21.6,19.05,,3199,10.28
14833,0,21.92,23.35,,3199,10.27
14833,0,22.3,23.77,,3199,9.32
14833,0,22.7,19.73,,3199,10.53
14833,0,23.02,20.1,,3199,9.3
14833,0,23.37,,,3199,8.47
14833,1,4.18,25.07,,3199,8.17
14833,1,4.6,19.15,,3199,7.8
14833,1,4.92,17.85,,3199,11.5
14833,1,5.22,5.85,,3199,8.78
14833,1,5.32,12.12,,3199,8.67
14833,1,5.52,15.27,,3199,9.45
14833,1,5.78,11.6,,3199,9.3
14833,1,5.97,6.27,,3199,9.0
14833,1,6.07,9.03,,3199,13.22
14833,1,6.22,21.82,,3199,9.53
14833,1,6.58,4.58,,3199,10.58
14833,1,6.67,11.53,,3199,10.02
14833,1,6.85,10.68,,3199,13.93
14833,1,7.03,8.75,,3199,14.95
14833,1,7.18,13.2,,3199,15.08
14833,1,7.4,0.83,,3199,13.0
14833,1,7.42,20.05,,3199,15.58
14833,1,7.75,0.08,,3199,17.62
14833,1,7.75,17.2,,3199,16.93
14833,1,8.03,0.88,,3199,15.55
14833,1,8.05,8.65,,3199,14.82
14833,1,8.2,11.13,,3199,13.42
14833,1,8.38,11.6,,3199,15.15
14833,1,8.57,6.47,,3199,12.83
14833,1,8.68,20.67,,3199,12.4
14833,1,9.03,6.38,,3199,12.55
14833,1,9.13,8.58,,3199,12.27
14833,1,9.28,14.12,,3199,14.48
14833,1,9.52,19.52,,3199,14.12
14833,1,9.83,7.5,,3199,11.2
14833,1,9.97,8.72,,3199,14.17
14833,1,10.1,46.2,,3199,13.05
14833,1,10.88,12.65,,3199,10.98
14833,1,11.08,10.58,,3199,11.83
14833,1,11.27,19.55,,3199,13.13
14833,1,11.58,6.4,,3199,15.35
14833,1,11.7,20.68,,3199,10.55
14833,1,12.03,12.05,,3199,13.8
14833,1,12.25,9.07,,3199,11.6
14833,1,12.4,25.75,,3199,11.32
14833,1,12.82,1.9,,3199,13.43
14833,1,12.85,16.28,,3199,12.85
14833,1,13.13,11.92,,3199,12.97
14833,1,13.32,14.97,,3199,12.63
14833,1,13.57,1.27,,3199,11.77
14833,1,13.6,20.75,,3199,12.25
14833,1,13.93,19.67,,3199,13.52
14833,1,14.27,10.57,,3199,13.72
14833,1,14.45,4.65,,3199,0.53
14833,1,14.52,4.92,,3199,14.63
14833,1,14.6,6.4,,3199,11.58
14833,1,14.72,11.02,,3199,16.85
14833,1,14.9,17.93,,3199,11.7
14833,1,15.2,3.77,,3199,14.7
14833,1,15.25,14.1,,3199,12.05
14833,1,15.48,13.07,,3199,13.8
14833,1,15.72,3.05,,3199,13.4
14833,1,15.77,13.43,,3199,11.65
14833,1,15.98,14.77,,3199,17.15
14833,1,16.23,10.15,,3199,16.32
14833,1,16.4,9.7,,3199,17.03
14833,1,16.57,15.87,,3199,14.78
14833,1,16.82,2.02,,3199,13.58
14833,1,16.87,19.83,,3199,15.03
14833,1,17.18,20.6,,3199,21.13
14833,1,17.78,6.97,,3199,17.42
14833,1,17.9,16.07,,3199,14.67
14833,1,18.17,15.18,,3199,14.65
14833,1,18.42,10.95,,3199,14.77
14833,1,18.6,13.88,,3199,16.78
14833,1,18.83,12.63,,3199,11.48
14833,1,19.05,30.38,,3199,13.97
14833,1,19.55,12.03,,3199,12.78
14833,1,19.75,16.97,,3199,12.68
14833,1,20.03,16.17,,3199,11.63
14833,1,20.32,17.77,,3199,9.52
14833,1,20.6,19.15,,3199,9.95
14833,1,20.92,20.97,,3199,10.68
14833,1,21.27,20.13,,3199,9.23
14833,1,21.62,18.67,,3199,10.83
14833,1,21.92,20.35,,3199,10.27
14833,1,22.27,20.85,,3199,9.53
14833,1,22.6,25.92,,3199,9.2
14833,1,23.03,21.25,,3199,9.38
14833,1,23.4,,,3199,10.62
14833,2,4.23,20.02,,3199,7.18
14833,2,4.57,19.45,,3199,9.0
14833,2,4.88,18.02,,3199,10.42
14833,2,5.18,8.47,,3199,9.47
14833,2,5.33,13.15,,3199,8.42
14833,2,5.55,15.32,,3199,9.37
